OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.45,10.1.1.61,6,16,10.1.1.45,10.1.1.61,0,84.9515,-1,0
10.1.1.40,10.1.1.34,6,4,10.1.1.40,10.1.1.34,0,84.9549,-1,0
10.1.1.58,10.1.1.21,5,8,10.1.1.58,10.1.1.21,0,84.9636,-1,0
10.1.1.100,10.1.1.91,2,4,10.1.1.100,10.1.1.91,2,84.9698,276.768,1
10.1.1.45,10.1.1.93,8,17,10.1.1.45,10.1.1.93,0,84.9709,-1,0
10.1.1.20,10.1.1.71,5,3,10.1.1.20,10.1.1.71,1,84.975,85.0925,1
10.1.1.40,10.1.1.93,8,5,10.1.1.40,10.1.1.93,0,84.9755,-1,0
10.1.1.90,10.1.1.84,10,3,10.1.1.90,10.1.1.84,1,84.9779,114.472,1
10.1.1.45,10.1.1.39,6,18,10.1.1.45,10.1.1.39,1,84.9871,231.799,1
10.1.1.39,10.1.1.40,0,7,10.1.1.39,10.1.1.40,0,84.9927,-1,0
10.1.1.4,10.1.1.21,4,64,10.1.1.4,10.1.1.21,0,85.002,-1,0
10.1.1.45,10.1.1.77,3,19,10.1.1.45,10.1.1.77,0,85.0022,-1,0
10.1.1.32,10.1.1.31,7,5,10.1.1.32,10.1.1.31,0,85.0216,121.813,1
10.1.1.45,10.1.1.85,7,20,10.1.1.45,10.1.1.85,1,85.0588,245.884,1
10.1.1.45,10.1.1.32,4,21,10.1.1.45,10.1.1.32,0,85.0784,-1,0
10.1.1.84,10.1.1.41,7,11,10.1.1.84,10.1.1.41,3,85.0936,85.1414,1
10.1.1.73,10.1.1.39,6,3,10.1.1.73,10.1.1.39,1,85.0983,231.796,1
10.1.1.20,10.1.1.41,0,4,10.1.1.20,10.1.1.41,1,85.1908,85.9549,1
10.1.1.2,10.1.1.91,2,90,10.1.1.2,10.1.1.91,0,85.202,-1,0
10.1.1.3,10.1.1.57,0,64,10.1.1.3,10.1.1.57,0,85.206,-1,0
10.1.1.3,10.1.1.41,0,65,10.1.1.3,10.1.1.41,1,85.2081,85.3775,1
10.1.1.2,10.1.1.91,2,91,10.1.1.2,10.1.1.91,0,85.3,-1,0
10.1.1.4,10.1.1.21,5,65,10.1.1.4,10.1.1.21,0,85.302,-1,0
10.1.1.85,10.1.1.91,2,8,10.1.1.85,10.1.1.91,0,86.3395,-1,0
10.1.1.85,10.1.1.77,3,9,10.1.1.85,10.1.1.77,1,86.3453,86.3611,1
10.1.1.3,10.1.1.57,0,66,10.1.1.3,10.1.1.57,0,86.4,-1,0
10.1.1.4,10.1.1.21,5,66,10.1.1.4,10.1.1.21,0,86.406,-1,0
10.1.1.5,10.1.1.98,0,71,10.1.1.5,10.1.1.98,0,86.5,-1,0
10.1.1.2,10.1.1.91,2,92,10.1.1.2,10.1.1.91,0,86.506,-1,0
10.1.1.5,10.1.1.98,0,72,10.1.1.5,10.1.1.98,0,87.409,-1,0
10.1.1.2,10.1.1.91,2,93,10.1.1.2,10.1.1.91,0,87.508,-1,0
10.1.1.65,10.1.1.61,6,16,10.1.1.65,10.1.1.61,1,87.5808,217.898,1
10.1.1.65,10.1.1.77,3,17,10.1.1.65,10.1.1.77,0,87.588,-1,0
10.1.1.1,10.1.1.97,0,49,10.1.1.1,10.1.1.97,0,88.209,-1,0
10.1.1.45,10.1.1.73,3,22,10.1.1.45,10.1.1.73,0,88.3515,-1,0
10.1.1.45,10.1.1.91,2,24,10.1.1.45,10.1.1.91,0,88.3571,-1,0
10.1.1.45,10.1.1.34,6,23,10.1.1.45,10.1.1.34,0,88.3576,-1,0
10.1.1.32,10.1.1.34,6,6,10.1.1.32,10.1.1.34,0,88.3664,-1,0
10.1.1.45,10.1.1.93,8,25,10.1.1.45,10.1.1.93,0,88.3764,-1,0
10.1.1.45,10.1.1.40,5,26,10.1.1.45,10.1.1.40,0,88.3907,-1,0
10.1.1.45,10.1.1.61,6,27,10.1.1.45,10.1.1.61,0,88.3995,-1,0
10.1.1.45,10.1.1.100,4,28,10.1.1.45,10.1.1.100,0,88.4125,-1,0
10.1.1.31,10.1.1.77,3,8,10.1.1.31,10.1.1.77,1,88.4256,112.215,1
10.1.1.1,10.1.1.97,0,50,10.1.1.1,10.1.1.97,0,88.445,-1,0
10.1.1.31,10.1.1.100,4,9,10.1.1.31,10.1.1.100,3,88.4586,295.879,1
10.1.1.31,10.1.1.61,6,10,10.1.1.31,10.1.1.61,1,88.4715,242.01,1
10.1.1.39,10.1.1.100,4,8,10.1.1.39,10.1.1.100,0,88.5006,-1,0
10.1.1.2,10.1.1.91,2,94,10.1.1.2,10.1.1.91,0,88.501,-1,0
10.1.1.4,10.1.1.21,5,67,10.1.1.4,10.1.1.21,0,88.502,-1,0
10.1.1.67,10.1.1.27,1,6,10.1.1.67,10.1.1.27,0,88.5323,-1,0
10.1.1.5,10.1.1.98,0,73,10.1.1.5,10.1.1.98,0,88.602,-1,0
10.1.1.3,10.1.1.57,0,67,10.1.1.3,10.1.1.57,0,88.609,-1,0
10.1.1.58,10.1.1.21,5,9,10.1.1.58,10.1.1.21,0,88.6204,-1,0
10.1.1.5,10.1.1.98,0,74,10.1.1.5,10.1.1.98,0,88.709,-1,0
10.1.1.1,10.1.1.97,0,51,10.1.1.1,10.1.1.97,0,88.847,-1,0
10.1.1.6,10.1.1.87,0,30,10.1.1.6,10.1.1.87,0,89.108,-1,0
10.1.1.1,10.1.1.97,0,52,10.1.1.1,10.1.1.97,0,89.404,-1,0
10.1.1.3,10.1.1.57,0,68,10.1.1.3,10.1.1.57,0,89.702,-1,0
10.1.1.5,10.1.1.98,0,75,10.1.1.5,10.1.1.98,0,89.802,-1,0
10.1.1.4,10.1.1.21,5,68,10.1.1.4,10.1.1.21,0,89.807,-1,0
10.1.1.2,10.1.1.91,2,95,10.1.1.2,10.1.1.91,0,89.81,-1,0
10.1.1.5,10.1.1.98,0,76,10.1.1.5,10.1.1.98,0,89.902,-1,0
10.1.1.12,10.1.1.87,1,8,10.1.1.12,10.1.1.87,0,89.9129,-1,0
10.1.1.6,10.1.1.87,1,31,10.1.1.6,10.1.1.87,0,90.001,-1,0
10.1.1.70,10.1.1.98,0,2,10.1.1.70,10.1.1.98,1,90.0209,90.0404,1
10.1.1.1,10.1.1.97,0,53,10.1.1.1,10.1.1.97,0,90.128,-1,0
10.1.1.3,10.1.1.57,0,69,10.1.1.3,10.1.1.57,0,90.428,-1,0
10.1.1.2,10.1.1.91,2,96,10.1.1.2,10.1.1.91,0,90.706,-1,0
10.1.1.6,10.1.1.87,1,32,10.1.1.6,10.1.1.87,0,90.9,-1,0
10.1.1.44,10.1.1.34,0,11,10.1.1.44,10.1.1.34,0,91.3481,-1,0
10.1.1.2,10.1.1.91,2,97,10.1.1.2,10.1.1.91,0,91.804,-1,0
10.1.1.4,10.1.1.21,5,69,10.1.1.4,10.1.1.21,0,91.806,-1,0
10.1.1.23,10.1.1.91,2,10,10.1.1.23,10.1.1.91,0,91.8312,-1,0
10.1.1.4,10.1.1.21,5,70,10.1.1.4,10.1.1.21,0,91.907,-1,0
10.1.1.5,10.1.1.98,0,77,10.1.1.5,10.1.1.98,0,91.908,-1,0
10.1.1.4,10.1.1.21,5,71,10.1.1.4,10.1.1.21,0,92.003,-1,0
10.1.1.6,10.1.1.87,1,33,10.1.1.6,10.1.1.87,0,92.007,-1,0
10.1.1.2,10.1.1.91,2,98,10.1.1.2,10.1.1.91,0,92.102,-1,0
10.1.1.5,10.1.1.98,0,78,10.1.1.5,10.1.1.98,0,92.105,-1,0
10.1.1.3,10.1.1.20,4,70,10.1.1.3,10.1.1.20,1,92.1119,179.32,1
10.1.1.41,10.1.1.23,0,8,10.1.1.41,10.1.1.23,0,92.1667,-1,0
10.1.1.5,10.1.1.98,0,79,10.1.1.5,10.1.1.98,0,92.3,-1,0
10.1.1.2,10.1.1.91,2,99,10.1.1.2,10.1.1.91,0,92.306,-1,0
10.1.1.22,10.1.1.98,0,1,10.1.1.22,10.1.1.98,1,92.3461,92.3629,1
10.1.1.5,10.1.1.98,0,80,10.1.1.5,10.1.1.98,0,92.402,-1,0
10.1.1.4,10.1.1.21,5,72,10.1.1.4,10.1.1.21,0,92.407,-1,0
10.1.1.47,10.1.1.50,0,5,10.1.1.47,10.1.1.50,2,92.4707,92.49,1
10.1.1.2,10.1.1.91,2,100,10.1.1.2,10.1.1.91,0,92.5,-1,0
10.1.1.5,10.1.1.98,0,81,10.1.1.5,10.1.1.98,0,92.507,-1,0
10.1.1.41,10.1.1.23,10,9,10.1.1.41,10.1.1.23,0,92.5169,-1,0
10.1.1.12,10.1.1.87,1,9,10.1.1.12,10.1.1.87,0,92.5267,-1,0
10.1.1.84,10.1.1.20,4,12,10.1.1.84,10.1.1.20,2,92.5922,92.6119,1
10.1.1.71,10.1.1.10,0,6,10.1.1.71,10.1.1.10,2,92.6073,275.865,1
10.1.1.71,10.1.1.90,3,7,10.1.1.71,10.1.1.90,1,92.622,93.617,1
10.1.1.5,10.1.1.98,0,82,10.1.1.5,10.1.1.98,0,92.704,-1,0
10.1.1.2,10.1.1.91,2,101,10.1.1.2,10.1.1.91,0,92.805,-1,0
10.1.1.5,10.1.1.98,0,83,10.1.1.5,10.1.1.98,0,92.805,-1,0
10.1.1.1,10.1.1.97,0,54,10.1.1.1,10.1.1.97,0,92.924,-1,0
10.1.1.6,10.1.1.87,1,34,10.1.1.6,10.1.1.87,0,92.962,-1,0
10.1.1.88,10.1.1.2,0,1,10.1.1.88,10.1.1.2,0,93.1577,93.1588,1
10.1.1.3,10.1.1.57,0,71,10.1.1.3,10.1.1.57,0,93.22,-1,0
10.1.1.100,10.1.1.91,2,5,10.1.1.100,10.1.1.91,0,93.8188,-1,0
10.1.1.100,10.1.1.65,17,6,10.1.1.100,10.1.1.65,0,93.8224,-1,0
10.1.1.100,10.1.1.45,28,7,10.1.1.100,10.1.1.45,1,93.8423,170.602,1
10.1.1.5,10.1.1.98,0,84,10.1.1.5,10.1.1.98,0,93.901,-1,0
10.1.1.2,10.1.1.91,2,102,10.1.1.2,10.1.1.91,0,94.008,-1,0
10.1.1.44,10.1.1.34,6,12,10.1.1.44,10.1.1.34,0,95.0367,-1,0
10.1.1.5,10.1.1.73,3,85,10.1.1.5,10.1.1.73,1,95.074,258.701,1
10.1.1.32,10.1.1.93,8,7,10.1.1.32,10.1.1.93,1,95.0971,231.917,1
10.1.1.5,10.1.1.98,0,86,10.1.1.5,10.1.1.98,0,95.106,-1,0
10.1.1.2,10.1.1.91,2,103,10.1.1.2,10.1.1.91,0,95.108,-1,0
10.1.1.32,10.1.1.77,3,8,10.1.1.32,10.1.1.77,2,95.1324,169.856,1
10.1.1.4,10.1.1.21,5,73,10.1.1.4,10.1.1.21,0,95.2,-1,0
10.1.1.2,10.1.1.91,2,104,10.1.1.2,10.1.1.91,0,95.203,-1,0
10.1.1.5,10.1.1.98,0,87,10.1.1.5,10.1.1.98,0,95.204,-1,0
10.1.1.5,10.1.1.98,0,88,10.1.1.5,10.1.1.98,0,95.306,-1,0
10.1.1.42,10.1.1.12,9,5,10.1.1.42,10.1.1.12,0,95.3169,-1,0
10.1.1.6,10.1.1.87,1,35,10.1.1.6,10.1.1.87,0,95.762,-1,0
10.1.1.5,10.1.1.98,0,89,10.1.1.5,10.1.1.98,0,95.908,-1,0
10.1.1.6,10.1.1.87,1,36,10.1.1.6,10.1.1.87,0,95.91,-1,0
10.1.1.4,10.1.1.21,5,74,10.1.1.4,10.1.1.21,0,96.009,-1,0
10.1.1.6,10.1.1.87,1,37,10.1.1.6,10.1.1.87,0,96.107,-1,0
10.1.1.95,10.1.1.70,2,2,10.1.1.95,10.1.1.70,0,96.1248,130.735,1
10.1.1.5,10.1.1.98,0,90,10.1.1.5,10.1.1.98,0,97,-1,0
10.1.1.4,10.1.1.21,5,75,10.1.1.4,10.1.1.21,0,97.1,-1,0
10.1.1.2,10.1.1.91,2,105,10.1.1.2,10.1.1.91,0,97.105,-1,0
10.1.1.4,10.1.1.53,0,76,10.1.1.4,10.1.1.53,0,97.105,-1,0
10.1.1.4,10.1.1.10,0,77,10.1.1.4,10.1.1.10,1,97.1246,97.2604,1
10.1.1.4,10.1.1.20,4,78,10.1.1.4,10.1.1.20,2,97.127,271.994,1
10.1.1.4,10.1.1.94,1,79,10.1.1.4,10.1.1.94,4,97.131,170.351,1
10.1.1.4,10.1.1.64,1,80,10.1.1.4,10.1.1.64,0,97.1844,-1,0
10.1.1.6,10.1.1.87,1,38,10.1.1.6,10.1.1.87,0,97.202,-1,0
10.1.1.5,10.1.1.98,0,91,10.1.1.5,10.1.1.98,0,97.208,-1,0
10.1.1.2,10.1.1.91,2,106,10.1.1.2,10.1.1.91,0,97.301,-1,0
10.1.1.5,10.1.1.98,0,92,10.1.1.5,10.1.1.98,0,97.849,-1,0
10.1.1.2,10.1.1.91,2,107,10.1.1.2,10.1.1.91,0,98.005,-1,0
10.1.1.5,10.1.1.98,0,93,10.1.1.5,10.1.1.98,0,98.01,-1,0
10.1.1.5,10.1.1.98,0,94,10.1.1.5,10.1.1.98,0,98.606,-1,0
10.1.1.1,10.1.1.97,0,55,10.1.1.1,10.1.1.97,0,98.608,-1,0
10.1.1.1,10.1.1.97,0,56,10.1.1.1,10.1.1.97,0,98.846,-1,0
10.1.1.3,10.1.1.57,0,72,10.1.1.3,10.1.1.57,0,98.908,-1,0
10.1.1.39,10.1.1.67,0,9,10.1.1.39,10.1.1.67,1,99.0139,102.154,1
10.1.1.3,10.1.1.57,0,73,10.1.1.3,10.1.1.57,0,99.142,-1,0
10.1.1.1,10.1.1.97,0,57,10.1.1.1,10.1.1.97,0,99.245,-1,0
10.1.1.3,10.1.1.57,0,74,10.1.1.3,10.1.1.57,0,99.54,-1,0
10.1.1.1,10.1.1.97,0,58,10.1.1.1,10.1.1.97,0,99.803,-1,0
10.1.1.2,10.1.1.91,2,108,10.1.1.2,10.1.1.91,0,100.101,-1,0
10.1.1.3,10.1.1.57,0,75,10.1.1.3,10.1.1.57,0,100.104,-1,0
10.1.1.23,10.1.1.91,2,11,10.1.1.23,10.1.1.91,0,100.136,-1,0
10.1.1.23,10.1.1.93,8,12,10.1.1.23,10.1.1.93,0,100.148,100.158,1
10.1.1.23,10.1.1.40,5,13,10.1.1.23,10.1.1.40,1,100.153,100.172,1
10.1.1.4,10.1.1.21,5,81,10.1.1.4,10.1.1.21,0,100.207,-1,0
10.1.1.5,10.1.1.98,0,95,10.1.1.5,10.1.1.98,0,100.207,-1,0
10.1.1.6,10.1.1.87,1,39,10.1.1.6,10.1.1.87,0,100.209,-1,0
10.1.1.44,10.1.1.5,0,13,10.1.1.44,10.1.1.5,0,100.25,100.252,1
10.1.1.2,10.1.1.91,2,109,10.1.1.2,10.1.1.91,0,100.308,-1,0
10.1.1.1,10.1.1.97,0,59,10.1.1.1,10.1.1.97,0,100.522,-1,0
10.1.1.3,10.1.1.57,0,76,10.1.1.3,10.1.1.57,0,100.83,-1,0
10.1.1.5,10.1.1.98,0,96,10.1.1.5,10.1.1.98,0,101.01,-1,0
10.1.1.6,10.1.1.87,1,40,10.1.1.6,10.1.1.87,0,101.09,-1,0
10.1.1.47,10.1.1.56,0,6,10.1.1.47,10.1.1.56,1,101.206,101.208,1
10.1.1.1,10.1.1.97,2,60,10.1.1.1,10.1.1.97,0,101.31,-1,0
10.1.1.39,10.1.1.32,8,10,10.1.1.39,10.1.1.32,1,102.036,284.542,1
10.1.1.39,10.1.1.27,1,12,10.1.1.39,10.1.1.27,0,102.048,-1,0
10.1.1.39,10.1.1.13,6,11,10.1.1.39,10.1.1.13,2,102.049,155.485,1
10.1.1.39,10.1.1.67,6,13,10.1.1.39,10.1.1.67,0,102.077,-1,0
10.1.1.5,10.1.1.98,0,97,10.1.1.5,10.1.1.98,0,102.501,-1,0
10.1.1.6,10.1.1.87,1,41,10.1.1.6,10.1.1.87,0,102.707,-1,0
10.1.1.95,10.1.1.70,2,3,10.1.1.95,10.1.1.70,0,102.752,-1,0
10.1.1.69,10.1.1.64,0,2,10.1.1.69,10.1.1.64,0,103.574,-1,0
10.1.1.3,10.1.1.57,0,77,10.1.1.3,10.1.1.57,0,103.63,-1,0
10.1.1.5,10.1.1.98,0,98,10.1.1.5,10.1.1.98,0,103.809,-1,0
10.1.1.6,10.1.1.87,1,42,10.1.1.6,10.1.1.87,0,103.901,-1,0
10.1.1.3,10.1.1.57,0,78,10.1.1.3,10.1.1.57,0,103.903,-1,0
10.1.1.4,10.1.1.21,5,82,10.1.1.4,10.1.1.21,0,103.903,-1,0
10.1.1.1,10.1.1.97,2,61,10.1.1.1,10.1.1.97,0,103.904,-1,0
10.1.1.5,10.1.1.98,0,99,10.1.1.5,10.1.1.98,0,103.905,-1,0
10.1.1.94,10.1.1.71,7,2,10.1.1.94,10.1.1.71,1,103.969,104.047,1
10.1.1.3,10.1.1.57,0,79,10.1.1.3,10.1.1.57,0,104.103,-1,0
10.1.1.4,10.1.1.21,5,83,10.1.1.4,10.1.1.21,0,104.104,-1,0
10.1.1.2,10.1.1.88,1,110,10.1.1.2,10.1.1.88,0,104.106,104.191,1
10.1.1.1,10.1.1.97,2,62,10.1.1.1,10.1.1.97,0,104.108,-1,0
10.1.1.88,10.1.1.96,0,2,10.1.1.88,10.1.1.96,0,104.148,161.663,1
10.1.1.2,10.1.1.91,2,111,10.1.1.2,10.1.1.91,0,104.207,-1,0
10.1.1.23,10.1.1.45,28,14,10.1.1.23,10.1.1.45,0,104.253,104.278,1
10.1.1.2,10.1.1.91,2,112,10.1.1.2,10.1.1.91,0,104.3,-1,0
10.1.1.50,10.1.1.35,3,8,10.1.1.50,10.1.1.35,2,104.36,104.371,1
10.1.1.4,10.1.1.21,5,84,10.1.1.4,10.1.1.21,0,104.403,-1,0
10.1.1.5,10.1.1.98,0,100,10.1.1.5,10.1.1.98,0,104.629,-1,0
10.1.1.6,10.1.1.87,1,43,10.1.1.6,10.1.1.87,0,104.701,-1,0
10.1.1.5,10.1.1.98,0,101,10.1.1.5,10.1.1.98,0,104.809,-1,0
10.1.1.1,10.1.1.97,2,63,10.1.1.1,10.1.1.97,0,105.225,-1,0
10.1.1.3,10.1.1.57,0,80,10.1.1.3,10.1.1.57,0,105.401,-1,0
10.1.1.6,10.1.1.87,1,44,10.1.1.6,10.1.1.87,0,105.502,-1,0
10.1.1.3,10.1.1.57,0,81,10.1.1.3,10.1.1.57,0,105.6,-1,0
10.1.1.2,10.1.1.91,2,113,10.1.1.2,10.1.1.91,0,105.702,-1,0
10.1.1.3,10.1.1.57,0,82,10.1.1.3,10.1.1.57,0,105.803,-1,0
10.1.1.5,10.1.1.98,0,102,10.1.1.5,10.1.1.98,0,105.805,-1,0
10.1.1.2,10.1.1.91,2,114,10.1.1.2,10.1.1.91,0,105.906,-1,0
10.1.1.4,10.1.1.21,5,85,10.1.1.4,10.1.1.21,0,106.004,-1,0
10.1.1.5,10.1.1.98,0,103,10.1.1.5,10.1.1.98,0,106.101,-1,0
10.1.1.2,10.1.1.91,2,115,10.1.1.2,10.1.1.91,0,106.206,-1,0
10.1.1.23,10.1.1.91,2,15,10.1.1.23,10.1.1.91,0,106.226,-1,0
10.1.1.2,10.1.1.91,2,116,10.1.1.2,10.1.1.91,0,106.302,-1,0
10.1.1.3,10.1.1.57,0,83,10.1.1.3,10.1.1.57,0,106.606,-1,0
10.1.1.2,10.1.1.91,2,117,10.1.1.2,10.1.1.91,0,106.7,-1,0
10.1.1.5,10.1.1.98,0,104,10.1.1.5,10.1.1.98,0,106.902,-1,0
10.1.1.3,10.1.1.57,0,84,10.1.1.3,10.1.1.57,0,107,-1,0
10.1.1.4,10.1.1.21,5,86,10.1.1.4,10.1.1.21,0,107.006,-1,0
10.1.1.6,10.1.1.87,1,45,10.1.1.6,10.1.1.87,0,107.006,-1,0
10.1.1.2,10.1.1.91,2,118,10.1.1.2,10.1.1.91,0,107.202,-1,0
10.1.1.73,10.1.1.91,0,4,10.1.1.73,10.1.1.91,0,107.234,-1,0
10.1.1.6,10.1.1.87,1,46,10.1.1.6,10.1.1.87,0,107.3,-1,0
10.1.1.4,10.1.1.21,5,87,10.1.1.4,10.1.1.21,0,107.309,-1,0
10.1.1.5,10.1.1.98,0,105,10.1.1.5,10.1.1.98,0,107.406,-1,0
10.1.1.51,10.1.1.87,1,1,10.1.1.51,10.1.1.87,0,107.431,176.871,1
10.1.1.4,10.1.1.21,5,88,10.1.1.4,10.1.1.21,0,107.503,-1,0
10.1.1.5,10.1.1.98,0,106,10.1.1.5,10.1.1.98,0,107.606,-1,0
10.1.1.3,10.1.1.57,0,85,10.1.1.3,10.1.1.57,0,107.721,-1,0
10.1.1.2,10.1.1.91,2,119,10.1.1.2,10.1.1.91,0,107.901,-1,0
10.1.1.6,10.1.1.87,1,47,10.1.1.6,10.1.1.87,0,108,-1,0
10.1.1.4,10.1.1.21,5,89,10.1.1.4,10.1.1.21,0,108.006,-1,0
10.1.1.1,10.1.1.97,2,64,10.1.1.1,10.1.1.97,0,108.022,-1,0
10.1.1.5,10.1.1.98,0,107,10.1.1.5,10.1.1.98,0,109.105,-1,0
10.1.1.2,10.1.1.91,2,120,10.1.1.2,10.1.1.91,0,109.106,-1,0
10.1.1.6,10.1.1.87,1,48,10.1.1.6,10.1.1.87,0,110,-1,0
10.1.1.2,10.1.1.91,2,121,10.1.1.2,10.1.1.91,0,110.208,-1,0
10.1.1.23,10.1.1.91,2,16,10.1.1.23,10.1.1.91,0,110.248,-1,0
10.1.1.5,10.1.1.98,0,108,10.1.1.5,10.1.1.98,0,110.303,-1,0
10.1.1.4,10.1.1.21,5,90,10.1.1.4,10.1.1.21,0,110.407,-1,0
10.1.1.2,10.1.1.91,2,122,10.1.1.2,10.1.1.91,0,110.409,-1,0
10.1.1.23,10.1.1.65,17,17,10.1.1.23,10.1.1.65,0,110.455,-1,0
10.1.1.5,10.1.1.98,0,109,10.1.1.5,10.1.1.98,0,110.509,-1,0
10.1.1.3,10.1.1.57,0,86,10.1.1.3,10.1.1.57,0,110.525,-1,0
10.1.1.5,10.1.1.98,0,110,10.1.1.5,10.1.1.98,0,110.606,-1,0
10.1.1.2,10.1.1.91,2,123,10.1.1.2,10.1.1.91,0,110.607,-1,0
10.1.1.3,10.1.1.57,0,87,10.1.1.3,10.1.1.57,0,110.7,-1,0
10.1.1.2,10.1.1.91,2,124,10.1.1.2,10.1.1.91,0,110.8,-1,0
10.1.1.4,10.1.1.21,5,91,10.1.1.4,10.1.1.21,0,110.809,-1,0
10.1.1.3,10.1.1.57,0,88,10.1.1.3,10.1.1.57,0,111.426,-1,0
10.1.1.5,10.1.1.98,0,111,10.1.1.5,10.1.1.98,0,111.505,-1,0
10.1.1.3,10.1.1.57,0,89,10.1.1.3,10.1.1.57,0,111.51,-1,0
10.1.1.88,10.1.1.96,0,3,10.1.1.88,10.1.1.96,0,111.59,-1,0
10.1.1.6,10.1.1.87,1,49,10.1.1.6,10.1.1.87,0,111.6,-1,0
10.1.1.2,10.1.1.91,2,125,10.1.1.2,10.1.1.91,0,111.605,-1,0
10.1.1.4,10.1.1.21,5,92,10.1.1.4,10.1.1.21,0,111.605,-1,0
10.1.1.5,10.1.1.98,0,112,10.1.1.5,10.1.1.98,0,111.702,-1,0
10.1.1.3,10.1.1.57,0,90,10.1.1.3,10.1.1.57,0,111.801,-1,0
10.1.1.88,10.1.1.96,0,4,10.1.1.88,10.1.1.96,0,111.829,-1,0
10.1.1.5,10.1.1.98,0,113,10.1.1.5,10.1.1.98,0,111.906,-1,0
10.1.1.2,10.1.1.91,2,126,10.1.1.2,10.1.1.91,0,112.008,-1,0
10.1.1.31,10.1.1.34,6,11,10.1.1.31,10.1.1.34,0,112.14,-1,0
10.1.1.32,10.1.1.34,6,9,10.1.1.32,10.1.1.34,0,112.142,-1,0
10.1.1.31,10.1.1.45,28,12,10.1.1.31,10.1.1.45,0,112.157,-1,0
10.1.1.31,10.1.1.77,3,13,10.1.1.31,10.1.1.77,0,112.171,-1,0
10.1.1.31,10.1.1.93,8,14,10.1.1.31,10.1.1.93,0,112.172,284.579,1
10.1.1.31,10.1.1.91,2,15,10.1.1.31,10.1.1.91,0,112.178,-1,0
10.1.1.31,10.1.1.13,6,17,10.1.1.31,10.1.1.13,0,112.211,-1,0
10.1.1.31,10.1.1.85,9,16,10.1.1.31,10.1.1.85,0,112.211,-1,0
10.1.1.32,10.1.1.13,6,10,10.1.1.32,10.1.1.13,4,112.214,124.8,1
10.1.1.61,10.1.1.31,0,7,10.1.1.61,10.1.1.31,1,112.26,242.011,1
10.1.1.77,10.1.1.91,2,4,10.1.1.77,10.1.1.91,2,112.265,161.592,1
10.1.1.77,10.1.1.45,28,6,10.1.1.77,10.1.1.45,1,112.27,245.793,1
10.1.1.77,10.1.1.34,6,5,10.1.1.77,10.1.1.34,2,112.275,112.383,1
10.1.1.3,10.1.1.57,0,91,10.1.1.3,10.1.1.57,0,112.301,-1,0
10.1.1.40,10.1.1.45,28,6,10.1.1.40,10.1.1.45,1,112.326,231.786,1
10.1.1.85,10.1.1.91,2,10,10.1.1.85,10.1.1.91,0,112.358,-1,0
10.1.1.6,10.1.1.87,1,50,10.1.1.6,10.1.1.87,0,112.406,-1,0
10.1.1.98,10.1.1.87,0,1,10.1.1.98,10.1.1.87,0,112.43,112.436,1
10.1.1.6,10.1.1.87,1,51,10.1.1.6,10.1.1.87,0,112.502,-1,0
10.1.1.3,10.1.1.57,0,92,10.1.1.3,10.1.1.57,0,112.507,-1,0
10.1.1.5,10.1.1.98,0,114,10.1.1.5,10.1.1.98,0,112.549,-1,0
10.1.1.12,10.1.1.87,1,10,10.1.1.12,10.1.1.87,0,112.559,-1,0
10.1.1.6,10.1.1.87,1,52,10.1.1.6,10.1.1.87,0,112.61,-1,0
10.1.1.2,10.1.1.91,2,127,10.1.1.2,10.1.1.91,0,112.702,-1,0
10.1.1.73,10.1.1.34,6,5,10.1.1.73,10.1.1.34,1,112.736,155.4,1
10.1.1.40,10.1.1.73,5,7,10.1.1.40,10.1.1.73,1,112.768,231.788,1
10.1.1.3,10.1.1.57,0,93,10.1.1.3,10.1.1.57,0,112.805,-1,0
10.1.1.88,10.1.1.96,0,5,10.1.1.88,10.1.1.96,0,112.835,-1,0
10.1.1.2,10.1.1.91,2,128,10.1.1.2,10.1.1.91,0,112.901,-1,0
10.1.1.4,10.1.1.21,5,93,10.1.1.4,10.1.1.21,0,112.901,-1,0
10.1.1.6,10.1.1.87,1,53,10.1.1.6,10.1.1.87,0,113.108,-1,0
10.1.1.2,10.1.1.91,2,129,10.1.1.2,10.1.1.91,0,113.11,-1,0
10.1.1.5,10.1.1.98,0,115,10.1.1.5,10.1.1.98,0,113.208,-1,0
10.1.1.1,10.1.1.97,0,65,10.1.1.1,10.1.1.97,0,113.7,-1,0
10.1.1.5,10.1.1.98,0,116,10.1.1.5,10.1.1.98,0,113.849,-1,0
10.1.1.14,10.1.1.87,1,1,10.1.1.14,10.1.1.87,0,113.859,113.862,1
10.1.1.1,10.1.1.97,0,66,10.1.1.1,10.1.1.97,0,113.945,-1,0
10.1.1.4,10.1.1.21,5,94,10.1.1.4,10.1.1.21,0,114.207,-1,0
10.1.1.2,10.1.1.91,2,130,10.1.1.2,10.1.1.91,0,114.303,-1,0
10.1.1.5,10.1.1.98,1,117,10.1.1.5,10.1.1.98,0,114.309,-1,0
10.1.1.1,10.1.1.97,0,67,10.1.1.1,10.1.1.97,0,114.344,-1,0
10.1.1.5,10.1.1.98,1,118,10.1.1.5,10.1.1.98,0,114.4,-1,0
10.1.1.4,10.1.1.21,5,95,10.1.1.4,10.1.1.21,0,114.408,-1,0
