OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.3,10.1.1.37,0,60,10.1.1.3,10.1.1.37,0,103.329,-1,0
10.1.1.1,10.1.1.30,0,64,10.1.1.1,10.1.1.30,0,103.426,-1,0
10.1.1.6,10.1.1.10,0,98,10.1.1.6,10.1.1.10,0,103.503,-1,0
10.1.1.4,10.1.1.43,7,67,10.1.1.4,10.1.1.43,0,103.603,-1,0
10.1.1.12,10.1.1.44,13,7,10.1.1.12,10.1.1.44,1,103.629,113.358,1
10.1.1.12,10.1.1.34,13,8,10.1.1.12,10.1.1.34,2,103.655,220.853,1
10.1.1.11,10.1.1.32,2,2,10.1.1.11,10.1.1.32,1,103.681,271.24,1
10.1.1.34,10.1.1.12,8,14,10.1.1.34,10.1.1.12,0,103.752,-1,0
10.1.1.4,10.1.1.43,7,68,10.1.1.4,10.1.1.43,0,103.901,-1,0
10.1.1.6,10.1.1.10,0,99,10.1.1.6,10.1.1.10,0,104.225,-1,0
10.1.1.5,10.1.1.18,2,82,10.1.1.5,10.1.1.18,0,104.304,-1,0
10.1.1.4,10.1.1.43,7,69,10.1.1.4,10.1.1.43,0,104.702,-1,0
10.1.1.47,10.1.1.49,8,3,10.1.1.47,10.1.1.49,1,104.706,129.327,1
10.1.1.6,10.1.1.44,13,100,10.1.1.6,10.1.1.44,0,104.725,-1,0
10.1.1.4,10.1.1.43,7,70,10.1.1.4,10.1.1.43,0,104.8,-1,0
10.1.1.4,10.1.1.43,7,71,10.1.1.4,10.1.1.43,0,105.206,-1,0
10.1.1.5,10.1.1.18,2,83,10.1.1.5,10.1.1.18,0,105.407,-1,0
10.1.1.4,10.1.1.43,7,72,10.1.1.4,10.1.1.43,0,105.769,-1,0
10.1.1.40,10.1.1.44,13,3,10.1.1.40,10.1.1.44,1,105.787,105.833,1
10.1.1.5,10.1.1.18,2,84,10.1.1.5,10.1.1.18,0,105.808,-1,0
10.1.1.40,10.1.1.48,6,4,10.1.1.40,10.1.1.48,1,105.832,170.886,1
10.1.1.4,10.1.1.43,7,73,10.1.1.4,10.1.1.43,0,106,-1,0
10.1.1.5,10.1.1.18,2,85,10.1.1.5,10.1.1.18,0,106.365,-1,0
10.1.1.4,10.1.1.31,4,74,10.1.1.4,10.1.1.31,0,106.397,-1,0
10.1.1.6,10.1.1.10,0,101,10.1.1.6,10.1.1.10,0,107.022,-1,0
10.1.1.5,10.1.1.18,2,86,10.1.1.5,10.1.1.18,0,107.09,-1,0
10.1.1.11,10.1.1.32,2,3,10.1.1.11,10.1.1.32,0,107.262,-1,0
10.1.1.11,10.1.1.22,0,4,10.1.1.11,10.1.1.22,2,107.269,161.859,1
10.1.1.3,10.1.1.37,0,61,10.1.1.3,10.1.1.37,0,109.004,-1,0
10.1.1.1,10.1.1.30,0,65,10.1.1.1,10.1.1.30,0,109.104,-1,0
10.1.1.3,10.1.1.37,0,62,10.1.1.3,10.1.1.37,0,109.244,-1,0
10.1.1.1,10.1.1.30,0,66,10.1.1.1,10.1.1.30,0,109.349,-1,0
10.1.1.3,10.1.1.37,0,63,10.1.1.3,10.1.1.37,0,109.646,-1,0
10.1.1.1,10.1.1.30,0,67,10.1.1.1,10.1.1.30,0,109.743,-1,0
10.1.1.5,10.1.1.18,2,87,10.1.1.5,10.1.1.18,0,109.889,-1,0
10.1.1.8,10.1.1.14,2,8,10.1.1.8,10.1.1.14,0,109.902,-1,0
10.1.1.5,10.1.1.18,2,88,10.1.1.5,10.1.1.18,0,110.003,-1,0
10.1.1.3,10.1.1.37,0,64,10.1.1.3,10.1.1.37,0,110.21,-1,0
10.1.1.11,10.1.1.32,2,5,10.1.1.11,10.1.1.32,0,110.259,-1,0
10.1.1.11,10.1.1.18,2,6,10.1.1.11,10.1.1.18,0,110.291,192.408,1
10.1.1.8,10.1.1.14,2,9,10.1.1.8,10.1.1.14,0,110.308,-1,0
10.1.1.1,10.1.1.30,0,68,10.1.1.1,10.1.1.30,0,110.31,-1,0
10.1.1.8,10.1.1.36,3,10,10.1.1.8,10.1.1.36,0,110.32,-1,0
10.1.1.5,10.1.1.18,2,89,10.1.1.5,10.1.1.18,0,110.565,-1,0
10.1.1.5,10.1.1.18,2,90,10.1.1.5,10.1.1.18,0,110.709,-1,0
10.1.1.8,10.1.1.5,0,12,10.1.1.8,10.1.1.5,4,110.754,292.222,1
10.1.1.8,10.1.1.14,2,11,10.1.1.8,10.1.1.14,0,110.761,-1,0
10.1.1.3,10.1.1.37,0,65,10.1.1.3,10.1.1.37,0,110.924,-1,0
10.1.1.1,10.1.1.30,0,69,10.1.1.1,10.1.1.30,0,111.027,-1,0
10.1.1.20,10.1.1.29,6,6,10.1.1.20,10.1.1.29,3,111.058,121.813,1
10.1.1.20,10.1.1.44,13,7,10.1.1.20,10.1.1.44,1,111.062,111.149,1
10.1.1.20,10.1.1.25,9,8,10.1.1.20,10.1.1.25,0,111.156,-1,0
10.1.1.20,10.1.1.19,3,9,10.1.1.20,10.1.1.19,2,111.175,121.904,1
10.1.1.20,10.1.1.41,0,10,10.1.1.20,10.1.1.41,2,111.2,113.337,1
10.1.1.4,10.1.1.43,7,75,10.1.1.4,10.1.1.43,0,111.205,-1,0
10.1.1.5,10.1.1.18,2,91,10.1.1.5,10.1.1.18,0,111.265,-1,0
10.1.1.14,10.1.1.18,2,3,10.1.1.14,10.1.1.18,5,111.268,124.127,1
10.1.1.5,10.1.1.18,2,92,10.1.1.5,10.1.1.18,0,111.3,-1,0
10.1.1.8,10.1.1.5,0,13,10.1.1.8,10.1.1.5,0,111.438,-1,0
10.1.1.5,10.1.1.18,2,93,10.1.1.5,10.1.1.18,0,111.602,-1,0
10.1.1.8,10.1.1.14,2,14,10.1.1.8,10.1.1.14,0,111.621,-1,0
10.1.1.4,10.1.1.43,7,76,10.1.1.4,10.1.1.43,0,111.688,-1,0
10.1.1.8,10.1.1.5,93,15,10.1.1.8,10.1.1.5,0,111.833,-1,0
10.1.1.5,10.1.1.18,2,94,10.1.1.5,10.1.1.18,0,112.606,-1,0
10.1.1.6,10.1.1.10,0,102,10.1.1.6,10.1.1.10,0,112.703,-1,0
10.1.1.5,10.1.1.18,2,95,10.1.1.5,10.1.1.18,0,112.801,-1,0
10.1.1.38,10.1.1.39,2,3,10.1.1.38,10.1.1.39,1,112.809,150.283,1
10.1.1.5,10.1.1.18,2,96,10.1.1.5,10.1.1.18,0,112.907,-1,0
10.1.1.6,10.1.1.10,0,103,10.1.1.6,10.1.1.10,0,112.941,-1,0
10.1.1.41,10.1.1.20,10,1,10.1.1.41,10.1.1.20,1,113.248,114.261,1
10.1.1.12,10.1.1.20,0,9,10.1.1.12,10.1.1.20,2,113.291,114.295,1
10.1.1.32,10.1.1.45,0,3,10.1.1.32,10.1.1.45,2,113.297,117.277,1
10.1.1.49,10.1.1.30,6,9,10.1.1.49,10.1.1.30,0,113.301,-1,0
10.1.1.43,10.1.1.31,4,8,10.1.1.43,10.1.1.31,0,113.305,-1,0
10.1.1.5,10.1.1.18,2,97,10.1.1.5,10.1.1.18,0,113.305,-1,0
10.1.1.12,10.1.1.44,13,10,10.1.1.12,10.1.1.44,0,113.307,-1,0
10.1.1.8,10.1.1.36,3,16,10.1.1.8,10.1.1.36,0,113.335,-1,0
10.1.1.6,10.1.1.10,0,104,10.1.1.6,10.1.1.10,0,113.347,-1,0
10.1.1.34,10.1.1.20,10,15,10.1.1.34,10.1.1.20,1,113.467,296.781,1
10.1.1.4,10.1.1.43,7,77,10.1.1.4,10.1.1.43,0,113.506,-1,0
10.1.1.5,10.1.1.18,2,98,10.1.1.5,10.1.1.18,0,113.507,-1,0
10.1.1.5,10.1.1.18,2,99,10.1.1.5,10.1.1.18,0,113.605,-1,0
10.1.1.38,10.1.1.14,3,4,10.1.1.38,10.1.1.14,1,113.612,113.636,1
10.1.1.32,10.1.1.45,0,4,10.1.1.32,10.1.1.45,0,113.703,-1,0
10.1.1.5,10.1.1.18,2,100,10.1.1.5,10.1.1.18,0,113.708,-1,0
10.1.1.3,10.1.1.37,0,66,10.1.1.3,10.1.1.37,0,113.722,-1,0
10.1.1.1,10.1.1.30,0,70,10.1.1.1,10.1.1.30,0,113.82,-1,0
10.1.1.6,10.1.1.10,0,105,10.1.1.6,10.1.1.10,0,113.905,-1,0
10.1.1.4,10.1.1.43,7,78,10.1.1.4,10.1.1.43,0,114.062,-1,0
10.1.1.5,10.1.1.18,2,101,10.1.1.5,10.1.1.18,0,114.2,-1,0
10.1.1.8,10.1.1.36,3,17,10.1.1.8,10.1.1.36,0,114.207,-1,0
10.1.1.32,10.1.1.45,0,5,10.1.1.32,10.1.1.45,0,114.259,-1,0
10.1.1.5,10.1.1.18,2,102,10.1.1.5,10.1.1.18,0,114.5,-1,0
10.1.1.6,10.1.1.10,0,106,10.1.1.6,10.1.1.10,0,114.624,-1,0
10.1.1.4,10.1.1.43,7,79,10.1.1.4,10.1.1.43,0,114.787,-1,0
10.1.1.4,10.1.1.43,8,80,10.1.1.4,10.1.1.43,0,114.902,-1,0
10.1.1.4,10.1.1.43,8,81,10.1.1.4,10.1.1.43,0,115.101,-1,0
10.1.1.33,10.1.1.20,10,4,10.1.1.33,10.1.1.20,0,115.166,115.211,1
10.1.1.29,10.1.1.43,0,7,10.1.1.29,10.1.1.43,0,115.216,-1,0
10.1.1.48,10.1.1.30,0,7,10.1.1.48,10.1.1.30,0,115.225,132.196,1
10.1.1.6,10.1.1.19,0,107,10.1.1.6,10.1.1.19,0,115.28,-1,0
10.1.1.6,10.1.1.19,0,108,10.1.1.6,10.1.1.19,0,115.515,-1,0
10.1.1.6,10.1.1.19,0,109,10.1.1.6,10.1.1.19,0,115.918,-1,0
10.1.1.4,10.1.1.43,8,82,10.1.1.4,10.1.1.43,0,116.11,-1,0
10.1.1.36,10.1.1.38,0,4,10.1.1.36,10.1.1.38,2,116.942,298.691,1
10.1.1.4,10.1.1.43,8,83,10.1.1.4,10.1.1.43,0,117.201,-1,0
10.1.1.2,10.1.1.8,17,71,10.1.1.2,10.1.1.8,0,117.305,-1,0
10.1.1.9,10.1.1.8,0,6,10.1.1.9,10.1.1.8,3,117.311,117.326,1
10.1.1.2,10.1.1.8,17,72,10.1.1.2,10.1.1.8,0,117.408,-1,0
10.1.1.6,10.1.1.10,0,110,10.1.1.6,10.1.1.10,0,117.42,-1,0
10.1.1.4,10.1.1.43,8,84,10.1.1.4,10.1.1.43,0,117.702,-1,0
10.1.1.4,10.1.1.49,9,85,10.1.1.4,10.1.1.49,1,117.708,288.579,1
10.1.1.4,10.1.1.43,8,86,10.1.1.4,10.1.1.43,0,117.8,-1,0
10.1.1.20,10.1.1.19,3,11,10.1.1.20,10.1.1.19,0,117.811,-1,0
10.1.1.5,10.1.1.18,2,103,10.1.1.5,10.1.1.18,0,118.806,-1,0
10.1.1.4,10.1.1.43,8,87,10.1.1.4,10.1.1.43,0,118.907,-1,0
10.1.1.20,10.1.1.19,3,12,10.1.1.20,10.1.1.19,0,118.932,-1,0
10.1.1.4,10.1.1.43,8,88,10.1.1.4,10.1.1.43,0,119.309,-1,0
10.1.1.25,10.1.1.43,8,10,10.1.1.25,10.1.1.43,0,119.368,-1,0
10.1.1.4,10.1.1.43,8,89,10.1.1.4,10.1.1.43,0,119.404,-1,0
10.1.1.3,10.1.1.37,0,67,10.1.1.3,10.1.1.37,0,119.409,-1,0
10.1.1.20,10.1.1.19,3,13,10.1.1.20,10.1.1.19,0,119.49,-1,0
10.1.1.1,10.1.1.30,0,71,10.1.1.1,10.1.1.30,0,119.502,-1,0
10.1.1.4,10.1.1.43,8,90,10.1.1.4,10.1.1.43,0,119.61,-1,0
10.1.1.3,10.1.1.37,0,68,10.1.1.3,10.1.1.37,0,119.648,-1,0
10.1.1.1,10.1.1.30,0,72,10.1.1.1,10.1.1.30,0,119.75,-1,0
10.1.1.3,10.1.1.37,0,69,10.1.1.3,10.1.1.37,0,120.042,-1,0
10.1.1.1,10.1.1.30,0,73,10.1.1.1,10.1.1.30,0,120.142,-1,0
10.1.1.5,10.1.1.18,2,104,10.1.1.5,10.1.1.18,0,120.505,-1,0
10.1.1.3,10.1.1.37,0,70,10.1.1.3,10.1.1.37,0,120.604,-1,0
10.1.1.1,10.1.1.30,0,74,10.1.1.1,10.1.1.30,0,120.705,-1,0
10.1.1.4,10.1.1.43,8,91,10.1.1.4,10.1.1.43,0,120.902,-1,0
10.1.1.4,10.1.1.43,8,92,10.1.1.4,10.1.1.43,0,121.007,-1,0
10.1.1.4,10.1.1.49,9,93,10.1.1.4,10.1.1.49,0,121.028,-1,0
10.1.1.4,10.1.1.31,4,94,10.1.1.4,10.1.1.31,0,121.031,-1,0
10.1.1.3,10.1.1.37,0,71,10.1.1.3,10.1.1.37,0,121.326,-1,0
10.1.1.1,10.1.1.30,0,75,10.1.1.1,10.1.1.30,0,121.428,-1,0
10.1.1.4,10.1.1.43,8,95,10.1.1.4,10.1.1.43,0,121.707,-1,0
10.1.1.20,10.1.1.19,3,14,10.1.1.20,10.1.1.19,0,121.761,-1,0
10.1.1.49,10.1.1.4,0,10,10.1.1.49,10.1.1.4,3,121.766,288.608,1
10.1.1.20,10.1.1.29,7,15,10.1.1.20,10.1.1.29,0,121.786,-1,0
10.1.1.5,10.1.1.18,2,105,10.1.1.5,10.1.1.18,0,121.801,-1,0
10.1.1.32,10.1.1.22,0,6,10.1.1.32,10.1.1.22,0,121.919,121.956,1
10.1.1.32,10.1.1.9,6,7,10.1.1.32,10.1.1.9,0,121.925,121.946,1
10.1.1.5,10.1.1.18,2,106,10.1.1.5,10.1.1.18,0,122.706,-1,0
10.1.1.4,10.1.1.43,8,96,10.1.1.4,10.1.1.43,0,123.006,-1,0
10.1.1.6,10.1.1.10,0,111,10.1.1.6,10.1.1.10,0,123.103,-1,0
10.1.1.6,10.1.1.10,0,112,10.1.1.6,10.1.1.10,0,123.345,-1,0
10.1.1.6,10.1.1.10,0,113,10.1.1.6,10.1.1.10,0,123.74,-1,0
10.1.1.48,10.1.1.43,8,8,10.1.1.48,10.1.1.43,3,123.752,290.899,1
10.1.1.4,10.1.1.43,8,97,10.1.1.4,10.1.1.43,0,123.8,-1,0
10.1.1.5,10.1.1.18,2,107,10.1.1.5,10.1.1.18,0,124.01,-1,0
10.1.1.5,10.1.1.18,2,108,10.1.1.5,10.1.1.18,0,124.101,-1,0
10.1.1.14,10.1.1.18,2,4,10.1.1.14,10.1.1.18,0,124.108,-1,0
10.1.1.3,10.1.1.37,0,72,10.1.1.3,10.1.1.37,0,124.125,-1,0
10.1.1.5,10.1.1.18,2,109,10.1.1.5,10.1.1.18,0,124.203,-1,0
10.1.1.1,10.1.1.30,0,76,10.1.1.1,10.1.1.30,0,124.223,-1,0
10.1.1.6,10.1.1.10,0,114,10.1.1.6,10.1.1.10,0,124.304,-1,0
10.1.1.4,10.1.1.43,8,98,10.1.1.4,10.1.1.43,0,124.369,-1,0
10.1.1.6,10.1.1.10,7,115,10.1.1.6,10.1.1.10,0,124.501,-1,0
10.1.1.4,10.1.1.43,8,99,10.1.1.4,10.1.1.43,0,124.808,-1,0
10.1.1.5,10.1.1.18,2,110,10.1.1.5,10.1.1.18,0,124.845,-1,0
10.1.1.40,10.1.1.49,10,5,10.1.1.40,10.1.1.49,1,124.944,124.991,1
10.1.1.5,10.1.1.18,2,111,10.1.1.5,10.1.1.18,0,125.006,-1,0
10.1.1.6,10.1.1.10,7,116,10.1.1.6,10.1.1.10,0,125.221,-1,0
10.1.1.5,10.1.1.18,2,112,10.1.1.5,10.1.1.18,0,125.305,-1,0
10.1.1.4,10.1.1.43,8,100,10.1.1.4,10.1.1.43,0,126.4,-1,0
10.1.1.5,10.1.1.18,2,113,10.1.1.5,10.1.1.18,0,126.702,-1,0
10.1.1.4,10.1.1.43,8,101,10.1.1.4,10.1.1.43,0,127.205,-1,0
10.1.1.35,10.1.1.48,8,9,10.1.1.35,10.1.1.48,0,127.244,-1,0
10.1.1.5,10.1.1.18,2,114,10.1.1.5,10.1.1.18,0,127.269,-1,0
10.1.1.5,10.1.1.18,2,115,10.1.1.5,10.1.1.18,0,127.409,-1,0
10.1.1.5,10.1.1.18,2,116,10.1.1.5,10.1.1.18,0,127.606,-1,0
10.1.1.6,10.1.1.10,7,117,10.1.1.6,10.1.1.10,0,128.021,-1,0
10.1.1.2,10.1.1.8,17,73,10.1.1.2,10.1.1.8,0,128.109,-1,0
10.1.1.5,10.1.1.18,2,117,10.1.1.5,10.1.1.18,0,128.201,-1,0
10.1.1.4,10.1.1.43,8,102,10.1.1.4,10.1.1.43,0,128.208,-1,0
10.1.1.40,10.1.1.48,8,6,10.1.1.40,10.1.1.48,0,128.25,-1,0
10.1.1.5,10.1.1.18,2,118,10.1.1.5,10.1.1.18,0,128.301,-1,0
10.1.1.4,10.1.1.43,8,103,10.1.1.4,10.1.1.43,0,128.303,-1,0
10.1.1.4,10.1.1.31,4,104,10.1.1.4,10.1.1.31,0,128.305,-1,0
10.1.1.4,10.1.1.30,6,105,10.1.1.4,10.1.1.30,0,128.412,128.532,1
10.1.1.5,10.1.1.18,2,119,10.1.1.5,10.1.1.18,0,128.606,-1,0
10.1.1.5,10.1.1.18,2,120,10.1.1.5,10.1.1.18,0,129.002,-1,0
10.1.1.8,10.1.1.36,4,18,10.1.1.8,10.1.1.36,0,129.043,-1,0
10.1.1.4,10.1.1.43,8,106,10.1.1.4,10.1.1.43,0,129.307,-1,0
10.1.1.31,10.1.1.43,8,5,10.1.1.31,10.1.1.43,0,129.315,-1,0
10.1.1.47,10.1.1.49,10,4,10.1.1.47,10.1.1.49,0,129.326,-1,0
10.1.1.31,10.1.1.48,8,6,10.1.1.31,10.1.1.48,1,129.348,129.407,1
10.1.1.31,10.1.1.49,10,7,10.1.1.31,10.1.1.49,2,129.363,129.38,1
10.1.1.45,10.1.1.35,8,3,10.1.1.45,10.1.1.35,6,129.381,223.625,1
10.1.1.31,10.1.1.12,10,8,10.1.1.31,10.1.1.12,1,129.413,269.164,1
10.1.1.31,10.1.1.33,4,9,10.1.1.31,10.1.1.33,0,129.428,-1,0
10.1.1.4,10.1.1.43,8,107,10.1.1.4,10.1.1.43,0,129.501,-1,0
10.1.1.3,10.1.1.37,0,73,10.1.1.3,10.1.1.37,0,129.804,-1,0
10.1.1.1,10.1.1.30,0,77,10.1.1.1,10.1.1.30,0,129.902,-1,0
10.1.1.3,10.1.1.37,0,74,10.1.1.3,10.1.1.37,0,130.043,-1,0
10.1.1.1,10.1.1.30,0,78,10.1.1.1,10.1.1.30,0,130.14,-1,0
10.1.1.4,10.1.1.43,8,108,10.1.1.4,10.1.1.43,0,130.401,-1,0
10.1.1.35,10.1.1.49,10,10,10.1.1.35,10.1.1.49,0,130.428,169.931,1
10.1.1.3,10.1.1.37,0,75,10.1.1.3,10.1.1.37,0,130.448,-1,0
10.1.1.1,10.1.1.30,0,79,10.1.1.1,10.1.1.30,0,130.545,-1,0
10.1.1.4,10.1.1.43,8,109,10.1.1.4,10.1.1.43,0,130.606,-1,0
10.1.1.4,10.1.1.43,8,110,10.1.1.4,10.1.1.43,0,130.7,-1,0
10.1.1.3,10.1.1.37,0,76,10.1.1.3,10.1.1.37,0,131.007,-1,0
10.1.1.1,10.1.1.30,0,80,10.1.1.1,10.1.1.30,0,131.103,-1,0
10.1.1.3,10.1.1.37,0,77,10.1.1.3,10.1.1.37,0,131.723,-1,0
10.1.1.1,10.1.1.30,0,81,10.1.1.1,10.1.1.30,0,131.826,-1,0
10.1.1.48,10.1.1.30,6,9,10.1.1.48,10.1.1.30,0,131.871,-1,0
10.1.1.4,10.1.1.43,8,111,10.1.1.4,10.1.1.43,0,132.003,-1,0
10.1.1.48,10.1.1.6,117,10,10.1.1.48,10.1.1.6,1,132.029,132.155,1
10.1.1.48,10.1.1.30,0,11,10.1.1.48,10.1.1.30,0,132.081,-1,0
10.1.1.4,10.1.1.43,8,112,10.1.1.4,10.1.1.43,0,132.304,-1,0
10.1.1.4,10.1.1.43,8,113,10.1.1.4,10.1.1.43,0,132.402,-1,0
10.1.1.23,10.1.1.17,0,8,10.1.1.23,10.1.1.17,0,132.771,-1,0
10.1.1.23,10.1.1.17,0,9,10.1.1.23,10.1.1.17,0,133.169,-1,0
10.1.1.2,10.1.1.8,17,74,10.1.1.2,10.1.1.8,0,133.208,-1,0
10.1.1.1,10.1.1.30,6,82,10.1.1.1,10.1.1.30,0,133.404,-1,0
10.1.1.2,10.1.1.8,17,75,10.1.1.2,10.1.1.8,0,133.68,-1,0
10.1.1.6,10.1.1.10,0,118,10.1.1.6,10.1.1.10,0,133.707,-1,0
10.1.1.4,10.1.1.43,8,114,10.1.1.4,10.1.1.43,0,133.803,-1,0
10.1.1.4,10.1.1.43,8,115,10.1.1.4,10.1.1.43,0,133.902,-1,0
10.1.1.6,10.1.1.10,0,119,10.1.1.6,10.1.1.10,0,133.946,-1,0
10.1.1.1,10.1.1.30,6,83,10.1.1.1,10.1.1.30,0,134.006,-1,0
10.1.1.4,10.1.1.43,8,116,10.1.1.4,10.1.1.43,0,134.006,-1,0
10.1.1.2,10.1.1.8,17,76,10.1.1.2,10.1.1.8,0,134.323,-1,0
10.1.1.6,10.1.1.10,0,120,10.1.1.6,10.1.1.10,0,134.34,-1,0
10.1.1.2,10.1.1.8,18,77,10.1.1.2,10.1.1.8,0,134.5,-1,0
10.1.1.3,10.1.1.37,0,78,10.1.1.3,10.1.1.37,0,134.528,-1,0
10.1.1.1,10.1.1.30,6,84,10.1.1.1,10.1.1.30,0,134.801,-1,0
10.1.1.6,10.1.1.10,0,121,10.1.1.6,10.1.1.10,0,134.907,-1,0
10.1.1.38,10.1.1.23,0,5,10.1.1.38,10.1.1.23,4,134.975,134.985,1
10.1.1.2,10.1.1.8,18,78,10.1.1.2,10.1.1.8,0,135.225,-1,0
10.1.1.2,10.1.1.8,18,79,10.1.1.2,10.1.1.8,0,135.303,-1,0
10.1.1.6,10.1.1.10,0,122,10.1.1.6,10.1.1.10,0,135.623,-1,0
10.1.1.33,10.1.1.48,0,5,10.1.1.33,10.1.1.48,1,136.185,136.197,1
10.1.1.2,10.1.1.8,18,80,10.1.1.2,10.1.1.8,0,136.61,-1,0
10.1.1.2,10.1.1.8,18,81,10.1.1.2,10.1.1.8,0,137.168,-1,0
10.1.1.2,10.1.1.8,18,82,10.1.1.2,10.1.1.8,0,137.307,-1,0
10.1.1.1,10.1.1.30,6,85,10.1.1.1,10.1.1.30,0,137.604,-1,0
10.1.1.5,10.1.1.18,2,121,10.1.1.5,10.1.1.18,0,138.001,-1,0
10.1.1.2,10.1.1.8,18,83,10.1.1.2,10.1.1.8,0,138.023,-1,0
10.1.1.12,10.1.1.35,0,11,10.1.1.12,10.1.1.35,2,138.194,141.968,1
10.1.1.12,10.1.1.45,3,12,10.1.1.12,10.1.1.45,0,138.22,138.259,1
10.1.1.6,10.1.1.10,0,123,10.1.1.6,10.1.1.10,0,138.423,-1,0
10.1.1.23,10.1.1.4,0,10,10.1.1.23,10.1.1.4,0,138.546,139.023,1
10.1.1.5,10.1.1.18,2,122,10.1.1.5,10.1.1.18,0,138.702,-1,0
10.1.1.23,10.1.1.4,0,11,10.1.1.23,10.1.1.4,0,138.95,-1,0
10.1.1.5,10.1.1.18,2,123,10.1.1.5,10.1.1.18,0,139.345,-1,0
10.1.1.3,10.1.1.37,0,79,10.1.1.3,10.1.1.37,0,140.205,-1,0
10.1.1.3,10.1.1.37,0,80,10.1.1.3,10.1.1.37,0,140.445,-1,0
10.1.1.10,10.1.1.1,0,8,10.1.1.10,10.1.1.1,3,140.711,156.188,1
10.1.1.1,10.1.1.30,6,86,10.1.1.1,10.1.1.30,0,140.8,-1,0
10.1.1.2,10.1.1.8,18,84,10.1.1.2,10.1.1.8,0,140.827,-1,0
10.1.1.3,10.1.1.37,0,81,10.1.1.3,10.1.1.37,0,140.845,-1,0
10.1.1.2,10.1.1.8,18,85,10.1.1.2,10.1.1.8,0,141.304,-1,0
10.1.1.39,10.1.1.32,7,3,10.1.1.39,10.1.1.32,0,141.364,-1,0
10.1.1.3,10.1.1.37,0,82,10.1.1.3,10.1.1.37,0,141.4,-1,0
10.1.1.36,10.1.1.11,0,5,10.1.1.36,10.1.1.11,1,141.401,179.38,1
10.1.1.35,10.1.1.12,0,11,10.1.1.35,10.1.1.12,4,141.509,142.018,1
10.1.1.35,10.1.1.12,0,12,10.1.1.35,10.1.1.12,0,141.917,-1,0
10.1.1.3,10.1.1.37,0,83,10.1.1.3,10.1.1.37,0,142.122,-1,0
10.1.1.5,10.1.1.18,2,124,10.1.1.5,10.1.1.18,0,142.144,-1,0
10.1.1.22,10.1.1.36,5,1,10.1.1.22,10.1.1.36,1,142.433,142.435,1
10.1.1.5,10.1.1.18,2,125,10.1.1.5,10.1.1.18,0,142.506,-1,0
10.1.1.2,10.1.1.8,18,86,10.1.1.2,10.1.1.8,0,142.804,-1,0
10.1.1.5,10.1.1.18,2,126,10.1.1.5,10.1.1.18,0,143.222,-1,0
10.1.1.2,10.1.1.8,18,87,10.1.1.2,10.1.1.8,0,143.308,-1,0
10.1.1.2,10.1.1.8,18,88,10.1.1.2,10.1.1.8,0,143.608,-1,0
10.1.1.2,10.1.1.8,18,89,10.1.1.2,10.1.1.8,0,143.801,-1,0
10.1.1.6,10.1.1.10,0,124,10.1.1.6,10.1.1.10,0,144.105,-1,0
10.1.1.2,10.1.1.8,18,90,10.1.1.2,10.1.1.8,0,144.106,-1,0
10.1.1.2,10.1.1.8,18,91,10.1.1.2,10.1.1.8,0,144.31,-1,0
10.1.1.6,10.1.1.10,0,125,10.1.1.6,10.1.1.10,0,144.345,-1,0
10.1.1.2,10.1.1.8,18,92,10.1.1.2,10.1.1.8,0,144.507,-1,0
10.1.1.18,10.1.1.2,0,3,10.1.1.18,10.1.1.2,1,144.701,151.527,1
10.1.1.2,10.1.1.8,18,93,10.1.1.2,10.1.1.8,0,144.709,-1,0
10.1.1.6,10.1.1.10,0,126,10.1.1.6,10.1.1.10,0,144.744,-1,0
10.1.1.1,10.1.1.30,6,87,10.1.1.1,10.1.1.30,0,144.808,-1,0
10.1.1.2,10.1.1.8,18,94,10.1.1.2,10.1.1.8,0,144.906,-1,0
10.1.1.3,10.1.1.37,0,84,10.1.1.3,10.1.1.37,0,144.928,-1,0
10.1.1.6,10.1.1.10,7,127,10.1.1.6,10.1.1.10,0,145.106,-1,0
10.1.1.6,10.1.1.10,8,128,10.1.1.6,10.1.1.10,0,145.309,-1,0
10.1.1.1,10.1.1.30,6,88,10.1.1.1,10.1.1.30,0,145.609,-1,0
10.1.1.6,10.1.1.10,8,129,10.1.1.6,10.1.1.10,0,146.101,-1,0
10.1.1.2,10.1.1.8,18,95,10.1.1.2,10.1.1.8,0,146.609,-1,0
10.1.1.2,10.1.1.8,18,96,10.1.1.2,10.1.1.8,0,147.324,-1,0
10.1.1.4,10.1.1.23,11,117,10.1.1.4,10.1.1.23,2,147.4,148.39,1
10.1.1.6,10.1.1.26,0,130,10.1.1.6,10.1.1.26,1,147.433,147.447,1
10.1.1.2,10.1.1.8,18,97,10.1.1.2,10.1.1.8,0,147.702,-1,0
10.1.1.4,10.1.1.23,11,118,10.1.1.4,10.1.1.23,0,147.801,-1,0
10.1.1.2,10.1.1.8,18,98,10.1.1.2,10.1.1.8,0,147.806,-1,0
10.1.1.2,10.1.1.8,18,99,10.1.1.2,10.1.1.8,0,148.109,-1,0
10.1.1.31,10.1.1.45,3,10,10.1.1.31,10.1.1.45,2,148.132,148.153,1
10.1.1.18,10.1.1.2,0,4,10.1.1.18,10.1.1.2,0,148.162,-1,0
